0.0,1.0,5.0,10.0,15.0,20.0,30.0,40.0,50.0,
-0.007170274108334937,-0.013325558931763272,0.06330747862566512,0.22668905686563798,0.10564198642844808,0.23059072378998421,0.33019535211170864,0.361378426174989,0.4828090895682636,
-0.06321643583777832,0.008267233690930454,0.08673224130357968,0.07067504644226262,0.2641123288114011,0.20706224215013116,0.46177494903416155,0.32630931502974364,0.37062316131457185,
-0.03698286716688345,0.06902477073520935,0.07688976166874217,0.12418111659906728,0.17058507801839629,0.21628282533400162,0.23378449601162424,0.22623403359797734,0.27071057342715593,
0.04743839826276298,0.00839270917208414,0.12539877440693675,0.25756941692063057,0.20097481280423582,0.19624008560711798,0.25329093084338394,0.2625905964998892,0.26762846526452977,
0.04913266762505778,-0.02993046650910427,0.11783425965269094,0.250857757476231,0.32281930170250334,0.11952146377559847,0.25832172577355844,0.17783053198609997,0.35803028352027205,
0.12615724996156097,0.05899589708327589,0.055581487105270486,0.09557638049331574,0.12142833434969594,0.28221198363421685,0.31767484498612836,0.4996031328828324,0.21499791151384112,
0.06955084060669608,0.03762755737198664,0.21690425639160027,0.08610868188722759,0.10035933471394351,0.23416835457074683,0.41130906030767683,0.29032701516254233,0.4913886661396504,
-0.005325049913337467,0.042036596970132414,0.006530057214409125,0.16300553483372407,0.1901655186846889,0.08491110951345528,0.42866153766183196,0.5259274319436211,0.6067222528943182,
0.16756606971688762,0.04267742323181445,0.1343088009891278,0.06803172603925481,0.20651483451158748,0.29403617221392986,0.19040939525233674,0.16430167211665947,0.3380014888328107,
0.015694162234965496,0.037871333587198644,0.03672210141599068,0.1485447548605546,0.19286729009962825,0.17308924129507122,0.26497857217400533,0.2406966502563571,0.2780516146071308,
-0.0013456007308865362,0.09495624343016337,0.0567046656649087,0.0661437881429525,0.11611408379507518,0.23331069011522265,0.30273272645962745,0.34266691033414665,0.5882622726381957,
0.05942662928156871,0.1287514854578744,-0.00910647715909977,0.13332819135340335,0.18366099645275408,0.11235918970217255,0.28117819807517247,0.36512870440629136,0.31007505086900256,
0.04776029100795782,0.07182688298851082,0.11722140798007828,0.11651190821277062,0.12576333236566517,0.23778905307389483,0.3272066347305613,0.3746639047033085,0.42401740516034364,
0.023138273512149057,-0.0037584884023154417,0.07310732113089825,0.19332923809689087,0.2849889303169081,0.12857317167813684,0.22805147590606878,0.3088888416060097,0.5144196142928932,
0.013359051882275349,0.05290880233929835,0.15782779195415833,0.08681535392956682,0.21196817738831497,0.3188377557853147,0.15962070940353887,0.29723847531567577,0.371000557612978,
0.07564048495847532,0.0033140178652124003,0.09913812417242285,0.1419450976169265,0.1887455284782567,0.32673593771498644,0.27439966119779213,0.48905735405493544,0.23989853164761943,
-0.01661431681881188,0.00959902766239339,0.056222114170091424,0.1834039366231841,0.14409294786382132,0.20686194495116753,0.2640563347799378,0.3032942733853438,0.27757029991261317,
-0.08417930262256518,0.022522268708424057,0.11361982737955494,0.01983240036340711,0.14442922401754493,0.18789736948718094,0.40899981748103964,0.1632852688337965,0.36857441147236464,
0.05149114557575926,0.05422923300349258,0.1384481091637784,0.1317312510640862,0.11002996216053314,0.2076311794075058,0.2298673723337228,0.5279551715232266,0.38268374755911877,
0.010374572474976328,0.08556210022818402,0.0717040380915121,0.0971582084735636,0.41366610011108357,0.3486281825191231,0.36453514290035544,0.1316245060307298,0.37260313112499976,
0.028429619702457394,0.012855656429284408,0.13133887148675982,0.0738881241986172,0.1804427765895099,0.3135873030131369,0.18331393389837805,0.33806734326323795,0.3519141926925108,
0.024242003194442863,0.029064339534016548,0.19828076242199372,0.2742006712355126,0.19090249221299746,0.18728247548444343,0.2858059755307948,0.4897025490916592,0.3099480547887044,
5.048620064786517E-4,-0.03342021015852665,0.12184495749891155,0.12811654370175904,0.22413677447970884,0.11751221823790049,0.2684796193531516,0.37996318900984394,0.3745478030401988,
-0.06859907597993363,0.04429072525586888,0.022368769693511203,0.18382865215642702,0.16671628310288303,0.1519439790560684,0.41222871793665206,0.3818212194757152,0.39191826451097056,
0.04500857106817141,0.07870731610117836,0.01925086051407605,0.1813900793011431,0.148640791327855,0.12961243516046034,0.27418203586381645,0.36903694951315313,0.348839007663068,
0.01831250770305377,0.16913624350804624,0.13332926424851466,0.15337699325477747,0.12645800459127854,0.360225135729719,0.2985526174833078,0.399488202123963,0.25814783908512806,
0.05138886574208895,0.036636164440505964,0.09007111495431085,0.17949393500167843,0.17862488174974261,0.18737728039391968,0.2046644674757974,0.3519846556245177,0.29815037479074263,
0.04546749695665064,0.09828795725438272,0.08407346023700013,0.08949524568221807,0.05189073578577775,0.4796564151917119,0.4624267290935166,0.2917896408465349,0.42142352794520793,
0.04469876811481177,0.028761521654086172,0.10527094882011842,0.09928210210305323,0.17384317119561593,0.2793497830903092,0.17925092569381867,0.33483201264376794,0.5385130653948367,
0.038990636791528,0.05101897766892649,0.07375723896785766,0.1626248292715445,0.2072872552845759,0.2960093338572751,0.3187580267873929,0.3017152008199571,0.3730467576980098,
0.030086646892118464,0.08633577636321421,0.047168752380870656,0.1965427850309886,0.18184053763030333,0.22909243579829522,0.21411132614496012,0.5214418546070144,0.5130540754763485,
0.08242940108065286,0.0712424362538656,0.08848719414546105,0.2193467307135232,0.25972687202518074,0.18146077450879727,0.2948100218621607,0.24289250381588057,0.4720628586048402,
0.08582754244284295,-3.422548477208458E-4,0.09058243823578792,0.1862971038375841,0.25463557577864876,0.22847834242835038,0.17761624344543828,0.23327807571659942,0.4475538155180423,
0.03265104599943121,0.05343615282860969,0.20572775293603993,0.16912787143050675,0.23215287639401505,0.37735070466117915,0.15697796877836498,0.30349795746339875,0.3059625067769785,
